Datetime,Tweet Id,Text,Username
2022-02-08 23:13:40+00:00,1491188509562257408,"To me is a tie between Edge and Kane with ""Slow Chemical."" https://t.co/lWzOZfVFCu https://t.co/SEmctkFw4v",Rated_P1
2022-02-08 23:13:40+00:00,1491188509277044743,@emartineeez Pues ya valiste en la MTchef wey🤣,LesleyP2001
2022-02-08 23:13:40+00:00,1491188509163798529,ぶどうのスイーツ大好き♪ https://t.co/OjlvYFLenl,8Bcyo3heC464K3P
2022-02-08 23:13:40+00:00,1491188509142810624,"Fazem uma baita novela p organizar um acampamento. É só colocar gasolina, trago e comida q o resto a gente da um jeito hahahah",dudanuneslemoss
2022-02-08 23:13:40+00:00,1491188508836646914,@schoolliveniku ガーバさん、おはありです(^-^ゞ,yoghurtPP
2022-02-08 23:13:39+00:00,1491188508366864385,@princeravotando lechuga I vote #Louies for #BestFanArmy at the #iHeartAwards,PRlNCERA
2022-02-08 23:13:39+00:00,1491188508354293760,"@Dantinhas Só p contrariar a Eslovênia, vamos deixar o DG e tirar a Naiara! Quero ver esse quarto rosa eliminado, um por um!!",marilianl
2022-02-08 23:13:39+00:00,1491188508236849152,quero vomitar,rafinhaa19p
2022-02-08 23:13:39+00:00,1491188507813253130,@jareet_p そこまでして、SNSに載せたいかねぇ〜😡👀,826yodo
2022-02-08 23:13:39+00:00,1491188507658043394,@JuliusCaesarUtd Me mostra o original.,YumemiteP
2022-02-08 23:13:39+00:00,1491188507477688321,ansiosa p reação do povo qnd tuty ficar hoje https://t.co/HwTIZ34qDp,safegillies
2022-02-08 23:13:39+00:00,1491188507477680129,"R.I.P. &amp; Thank You for your brilliant and amazing contributions in the advancement of motion picture visual effects, Douglas Trumbull https://t.co/xJ3gyOmKCY",Simon_Pothier
2022-02-08 23:13:39+00:00,1491188506655625218,"@viajanteblue Ótima noite, my friend Zé Américo!
Grande abraço p'ra você. 
😀🙌👍
🌵🌲🌻🌼",oauloroberto
2022-02-08 23:13:39+00:00,1491188506261356545,"@kumagakienai 頼む…！！！頼むよ！！！！！
雪がどんな感じか分からんけど……",mai_i_p
2022-02-08 23:13:39+00:00,1491188505774419971,@orafaoliveira91 @JuniorGeller88 @kau81939oe8282e https://t.co/My4iu684W1,daniserio
2022-02-08 23:13:39+00:00,1491188505636388865,"楽しい夢みた☺️🌈

今日はギャラ焼肉とか
ギャラステーキいきたし☺️",7japan
2022-02-08 23:13:39+00:00,1491188505460228096,"@ricardolugon Azeite é bom para refogar e utilizar em saladas, por causa do preço não é vantajoso para frituras. Quanto maior o ponto de fumaça (temperatura que começa a oxidar), melhor é p/ fritura de imersão, ou seja, o melhor é o bom e velho óleo vegetal... canola, girassol, soja, milho...",Hilitchs
2022-02-08 23:13:39+00:00,1491188505447649283,@transacerta já faz a resenha aí na sua goma p nóis,malokeiroZS
2022-02-08 23:13:39+00:00,1491188505409916928,Eu e a Helen o dia todo mandando foto chorando uma p outra,TataalvesH
2022-02-08 23:13:39+00:00,1491188505317634050,El chisme las atrae jaja,oscarpe1996
2022-02-08 23:13:39+00:00,1491188505086619648,"@yamadapunk ご参加ありがとうございます！ 

結果は…

ごめんなさい･･落選です💦
毎日応募できますので、ぜひ明日もご応募ください❗️

Instagramでも「目玉焼きハンバーグプレート」が当たるキャンペーン実施中！しかもその場で結果が分かる！

▼▼ ぜひご参加ください ▼▼",HokkahokkaP
2022-02-08 23:13:39+00:00,1491188505057579008,"【夫婦円満の秘訣】
赤の他人である人間が、生活を共にするわけだから、
『違う』ことが大前提

◎強要しない
◎許容する

どこからどこまで、は、
自分のテリトリーを守ること

＃心の安定　＃夫婦円満　＃家庭円満　＃わがままでもいい　＃相手のわがままを受け入れる",PKicco
2022-02-08 23:13:39+00:00,1491188505011130370,"どこの誰かわからないから
好きかどうかわかんないから言えない
ごめんなさい(´・ω・`)
メッ...

続きはzabuuへ(残り14文字です)
https://t.co/x3DXjNyC6z",zv8XFpfPA7eGUsP
2022-02-08 23:13:39+00:00,1491188504877240320,大騒ぎするときほど雪降らなかったりたいしたことなかったりするからなぁ。。,natsuya398
2022-02-08 23:13:39+00:00,1491188504315183104,@Henrique_hunks @SkySportsPL https://t.co/15QqtrMw8B,Pmuns1
2022-02-08 23:13:39+00:00,1491188504285806592,https://t.co/mOiXOPvVg8,SVNP_p
2022-02-08 23:13:39+00:00,1491188504227102727,"in response I will allow you to 'pimp my coolness Athleticly. Horses, Soccer, Skiing, Climbing, prefer not to be dropped or jumped and if. Same rules Mexico when I was a kid for 286 whatever jumps like a kangaroo.",wifiboard44
2022-02-08 23:13:38+00:00,1491188504071897089,"essa mulher deve ser chata p crl, igual a minha https://t.co/SwtH9X21XI",ninju99
2022-02-08 23:13:38+00:00,1491188503949938688,#kadıköy êſčòrțſ  mürt olmak modalist https://t.co/VHfvxdQt6Z,Umay39750076
2022-02-08 23:13:38+00:00,1491188503929323520,@kurokishi890 おはござ〜☀️,xru_p_iax
2022-02-08 23:13:38+00:00,1491188503807410180,"P.13a(ドイツ)
300円くらいのガチャガチャのおもちゃかな？いいえ、迎撃機です。
無尾翼デルタ＋ラム･ジェットという、なんとも凄い計画。
ほら、構造的にコックピット置く場所ないでしょ？だから垂直尾翼に設けました。 https://t.co/ijusYTdB6r",sisakuheiki
2022-02-08 23:13:38+00:00,1491188503761526784,สวัสดีค่ะ พุธสดชื่นแจ่มใสนะคะ การงานราบรื่นตลอดทั้งวัน https://t.co/RCx0QqbNPV https://t.co/M3Iaknz1fY,P02202022
2022-02-08 23:13:38+00:00,1491188503681859584,@TCMDoggyBone @meedium_p @tisaaa @SadBoyz_NFT @ceekayakeec Damn so everybody out here winning shit but me 😅😅😅,TylerLyons
2022-02-08 23:13:38+00:00,1491188503631527937,@D3MO4U ไม่ดื้อดิ,p1tchx
2022-02-08 23:13:38+00:00,1491188503572803584,@boredpunksnft Fuck yes! https://t.co/lzYBsFvlWa,PWulfgng
2022-02-08 23:13:38+00:00,1491188503543435266,"@realRubenSim @KittehKira 
likes a bunch of furry p*rn, enough said.",Maddicheeks
2022-02-08 23:13:38+00:00,1491188503333400577,@E9Ez13OvRHNKsrA じーたんさんが釣れてしまった！？ww,Tyobi_SyokoP40
2022-02-08 23:13:38+00:00,1491188503232737280,"@adrianaferrel @HeitorBrasilda1 @ThiagoResiste O coletivo ainda não existia.
Foi criado em resistência ao coiso em 2018 com o nome Judeus Contra Bolsonaro como grupo no FB.

https://t.co/3LMIB13qqT",sidesho45315484
2022-02-08 23:13:38+00:00,1491188502331289602,responder p ele: sim se nem o corona me pega tu tb n vai conseguir,oneddl_
2022-02-08 23:13:38+00:00,1491188502226423808,@ChrisAdamsEcon We took the parents-in-law to Sorento. They loved it. And they have been many times before.,DeNewJohn
2022-02-08 23:13:38+00:00,1491188502163521537,"@RobertoCueroM Don vergas te quejas por huevadas, mejor aclara xq te sacaron del puestito público que tenías en GYE, calladito te ves mejor, igual que todos los zurdos, sólo quejarse saben y no trabajan como es debido al menos",AleitoEc05
2022-02-08 23:13:38+00:00,1491188501463060480,Boye te https://t.co/WG10Z2CGFZ,PBukumba
2022-02-08 23:13:38+00:00,1491188501349822468,"おはようございます❗
ワイは
14日に飛鳥から
チョコを貰う予定です😋 https://t.co/iu9SZ4niWJ",FnnR2mu88RRNY9S
2022-02-08 23:13:38+00:00,1491188501190443013,"DMくれたらお返事します！""",P01vubjlBJKxZzO
2022-02-08 23:13:38+00:00,1491188501035220995,本誌こわすぎて22軸に浸るしかね〜〜〜🤐🤐🤐,p_m_t_3
2022-02-08 23:13:38+00:00,1491188501026865152,"08/07/43 02:13:38 صp

｡نـّـٍؤن｡   VW4✩

｡سيفي｡  S1｡✩

｡فؤجا｡  NDD｡✩

AABZ｡✩___-- اتش اند ام｡✩

https://t.co/tDFQlvBkps",pkpetrutyunpft
2022-02-08 23:13:38+00:00,1491188500812959748,@BurnleyOfficial Super JRod 💪,LukeyP_wba
2022-02-08 23:13:38+00:00,1491188500313800704,@mikutomikoto お誕生日おめでとうございます！🎉🎂( ̳&gt; ·̫ &lt; ̳ฅฅﾞﾊﾟﾁﾊﾟﾁﾊﾟﾁ,itsumiP
2022-02-08 23:13:38+00:00,1491188500297039872,"みんな、おはよう！
イベントお疲れ様でした( ・∇・)
最後の方ほぼサボってたw

とりま今日登校日なんで
学校行ってきます https://t.co/tYlPV51371",MpbouP
2022-02-08 23:13:37+00:00,1491188499315568640,Lmfao https://t.co/0CeNKsItmr,1RealEstate__P
2022-02-08 23:13:37+00:00,1491188499202310146,@clauudiarios eso es murcia? en que momento hay un casoplon ahi???,Pablopardoo_
2022-02-08 23:13:37+00:00,1491188499047153664,りんね、月に帰るな😭😭😭,Beehive_p_p
2022-02-08 23:13:37+00:00,1491188498728034309,"この画面で5分間ぐらい放置...
対面じゃやるの色々きついけどこういうことは起きない( :D)┸┓ﾜｧｰ #遊戯王マスターデュエル https://t.co/Cdiibc56CD",9pACRmMXILDyk8U
2022-02-08 23:13:37+00:00,1491188497897881602,"おはようございます🌞

本日する事‼️
・本業
・家事、育児
子ども寝てから
→・出荷作業
　・コンテンツ動画視聴
　・価格調整

毎日少しずつ意識付けと、行動をルーティン化に取り組みます🔥🔥🔥",UxzCgmmfaxxw85P
2022-02-08 23:13:37+00:00,1491188497847558144,"@Rinku_Aov なら良かったです〜！！
めちゃめちゃタイムリーで「え！？どうしよ！？」となってました😱😱

いえいえ！何も言わずに描き始めたの私ですし🙇💦",uqJ8c7pA3QY1Sv1
2022-02-08 23:13:37+00:00,1491188497742704640,@ReturnofR Lateralus,SunsSquad86
2022-02-08 23:13:37+00:00,1491188497637834754,@LombardiHimself A take I agree with!!,mrmik3p
2022-02-08 23:13:37+00:00,1491188497494929413,@abdul_kano_ @bod_republic Abeg who get video make I watch o 😂 cuz I can’t relate yet,Marvell_66p
2022-02-08 23:13:37+00:00,1491188497465884679,@E_DupondM @justice_gouv @Europe2022FR Va chercher le pain au lieu de raconter n'importe quoi,p_regigna
2022-02-08 23:13:37+00:00,1491188496857714689,"P R O M O T E🤩 YOUR NFTs
DM on it❤️👇
https://t.co/pFzOvo526j https://t.co/rkKDWwIJwU",PixelDpt7
2022-02-08 23:13:37+00:00,1491188496572518401,@summersolsta7 im not even mad i lost that was clever af,a__p3rs0n
2022-02-08 23:13:37+00:00,1491188496195022848,@AccessJulietteF p VACINEM AS CRIANÇAS,_naannovaes
2022-02-08 23:13:37+00:00,1491188496052420613,"To falando p Eduarda desde semana passada, meu olho ta machucado, e ela negando que tinha algo. Hoje apareceu 🤡",sarmentxx
2022-02-08 23:13:37+00:00,1491188495884652547,@Orlandomendez7 Clemens a todos su uniforme le puso un cy young no nos podemos sesgar por el nacionalismo los dos fueron mejores que Pedro,Frankli49467732
2022-02-08 23:13:37+00:00,1491188495838498816,"@Dwyukki_skz ゆきちゃん、おはよう✨
素晴らしい俳句🥺💕センスあるわ❤️
素晴らしい秘密兵器だね🥰",xmWD2FMwP1dS8Pd
2022-02-08 23:13:36+00:00,1491188495632965635,always wrong timing with me 😐,p00lsideconvos
2022-02-08 23:13:36+00:00,1491188495515545601,@ratfink0405 おはよー☀️,G4r4o1uP69
2022-02-08 23:13:36+00:00,1491188494957682688,@BCa1lidl31Alv9e おはようチン😃,xxa1Vcaa90toXuP
2022-02-08 23:13:36+00:00,1491188494492135424,@valeriascher https://t.co/9rYYhwElFn,MarciaP_RJ
2022-02-08 23:13:36+00:00,1491188494433419265,@cuq42PhtgDH2DcT Good morning 🌞,himawari8p
2022-02-08 23:13:36+00:00,1491188493988818946,😂😂😂😂😂😂😂😂😂😂😂😂 https://t.co/vGzXyoddcX,PHremAli
2022-02-08 23:13:36+00:00,1491188493866913798,"@sherry_P_B ご応募ありがとうございます！

2月16日まで使える「ウチカフェスイーツ各種20円引券」を差し上げます！ #生ガトーショコラ などで、楽しいほっとひと息を(^^)また明日もチャレンジ！
クーポンの使い方:https://t.co/il7UNQfgbc #ローソン https://t.co/NRnEYNFcDY",japan_lawson
2022-02-08 23:13:36+00:00,1491188493753917441,@courtneyannw @KemeshaSwaby @ambrosia_omG Very common for them fr.,mindofpeta
2022-02-08 23:13:36+00:00,1491188493594537985,"Abortions and infant deaths could be on the rise. Don't have sex, don't get the jab, and stay away from the doctors that don't really help you anyways. They will find a way to harm you. See a Christian doctor of you can. God said don't harm the wine. Don't drink..",thamotherload
2022-02-08 23:13:36+00:00,1491188493535842304,https://t.co/jdQR3gH6Fv,P11Rodrigo
2022-02-08 23:13:36+00:00,1491188493405802496,"@jun_kasui じゅんちゃん☺️💞🐱💞
おはよす👋😚💎😽🙌

さては二度寝したなぁ～🤭🐼🎶",w1F7kYd6xct2pT1
2022-02-08 23:13:36+00:00,1491188493116395520,"S.H.Figuarts 仮面ライダーエビル バットゲノム／ジャッカルゲノム| プレミアムバンダイ https://t.co/DdmcHxCjPG
ジャッカルも再現できるし、オストデルハンマーも付属するの！？",maron916KR
2022-02-08 23:13:36+00:00,1491188493040582656,多分、今日のリモート入るだけでノート取らないかも。,pippi_p__q
2022-02-08 23:13:36+00:00,1491188492625350657,"応援宜しくお願い致します！
目指せフォロワー300万人！",wAWUOtAUeZBkrjP
2022-02-08 23:13:36+00:00,1491188492617265152,"@BARMYSTREAM @BTS_twt J-HOPE PRINCE OF BRAZIL

Dezenove",P0CKTPOLY
2022-02-08 23:13:36+00:00,1491188492441120768,"Queria ir de short quinta p jogo, mas estou vendo que será calça.",Duudaoffc
2022-02-08 23:13:36+00:00,1491188492231409669,"A Letícia me mandou um combo do komiketo com dois molho, p comer essa coisa linda só assistindo demon slayer. Ela mesmo me forçou a assistir sem ela é isso 😎👍🏾",Dyvd00
2022-02-08 23:13:35+00:00,1491188491489017859,"mn, peguei trauma de voltar p escola akdjsjwjei 🤯🤯",poesyjx
2022-02-08 23:13:35+00:00,1491188491413192705,Bundan kötüsü olamaz demeyin falan diyorlar ya acaba ülkece o yüzden mi bu haldeyiz her yıl ben bunu diyorum çünkü ülke için ay acaba a*p değil ben mi suçluyum,irreversibleirm
2022-02-08 23:13:35+00:00,1491188490775953410,"@p_dc_jdc estas muy subidito tu, te voy a echar queso gouda en la cara",yamelosuponia
2022-02-08 23:13:35+00:00,1491188490737840130,連絡もらってそこから仲良くなりたい,KcWOZV9vSqgPVlz
2022-02-08 23:13:35+00:00,1491188490696261633,@LudmillaCentral @Ludmilla @luisasonza @centraldaluisa italia CAFE DA MANHA + SONZA E LUDMILLA,jacksneedy
2022-02-08 23:13:35+00:00,1491188490691821568,"GreatSao-0...。

万国点検隊2007 P-0(ピー・スーン)",BK_Tenkentaibot
2022-02-08 23:13:35+00:00,1491188490566254593,"@lacarraza Quería decir en el concepto más bastardo, pero no me he expresado bien... Me lleva el sueño p'arriba.. !",truckerflyer143
2022-02-08 23:13:35+00:00,1491188490566254592,@tokiwakaname おは🐟〜,tkmp_imas
2022-02-08 23:13:35+00:00,1491188490448834560,"แม่นะโมปวดหัวกับผู้ชายบ้านนี้ 
#รูมเมทOG",P_piyaporn17
2022-02-08 23:13:35+00:00,1491188490427863040,@FCBayernBR p vc tb https://t.co/kasfyVWClN,hugocrvg_
2022-02-08 23:13:35+00:00,1491188490314596353,@h__7270t @1bui_ عزتي له😭😭,r_p6k
2022-02-08 23:13:35+00:00,1491188490314260481,@Don_Promillo_ Hihi,WAFLlP
2022-02-08 23:13:35+00:00,1491188490155212800,ローソンからありがとう♪ 下のボタンから #ローソン生ガトーでありがとー を投稿すると50円値引券が抽選で届きます！ #ローソン @akiko_lawson https://t.co/T3hYalnCz6,sherry_P_B
2022-02-08 23:13:35+00:00,1491188490146488321,僕の理想の花嫁は、一体何処にいるのだろう？嗚呼、西も東も北も南も、雨にも負けず風にも負けず探したけれど見つからないのさ……。未来に開く少女も、過去に開いた老婆も、蕾も花も、生きとし生ける全てのものを愛でても尚見つからないんだ……！！,tettere_p_bot
2022-02-08 23:13:35+00:00,1491188489450573826,@gin_vrc なに！！！　ぎんさん　Twitterはじめたんたんったんあたんｎ＾ｐ＾,Sisidou0529
2022-02-08 23:13:35+00:00,1491188489374765060,Bia e Guilherme se uniram p falar q eu só jogo ludo roubando 🤡👍🏼,rayanecoutt
2022-02-08 23:13:35+00:00,1491188489274429441,"朝から邪魔なのよねぇ、
丸いの追っかけるし

#APEX https://t.co/KpHnOrxhXs",PippiDBD1
2022-02-08 23:13:35+00:00,1491188489156759552,@skynewsarabia قناة الجزيرة عندها معلومات عن نوع الطائرة وحجمها ومن أي شقه انطلقت,j0pR57JRlaAQbuA
2022-02-08 23:13:35+00:00,1491188489005965312,@tokiwakaname おはうお～🐡,perry_p0tter
2022-02-08 23:13:35+00:00,1491188488443940864,minha nenenzinha foi p faculdade e eu to fazendo 500 perguntas de como ta la KKKKKK,gabidnta
2022-02-08 23:13:35+00:00,1491188488435560450,I’m still inlove with fallen YALL incase you were wondering,nellythereaper
2022-02-08 23:13:35+00:00,1491188487785451520,@Pelsik3 Hi Pelsikdrop,P_Legacy_Xx
2022-02-08 23:13:35+00:00,1491188487655399424,"Odeio ver filmes com cenas de estupro, que revolta!!! Vai p cacete",melgacotalita
2022-02-08 23:13:34+00:00,1491188487189852161,@theGayMoon oh my god,un4tunatalie
2022-02-08 23:13:34+00:00,1491188487101779968,duas balofas da minha escola vão sem uniforme pq sao MUITO gordas e nao tem tamanho p elas kjjkkkk uma delas tava na fila do pao com ovo pela 3 vez qnd eu olhei kjjkkkkkk vai fazer um exercício menina,daisukiyukako
2022-02-08 23:13:34+00:00,1491188486980141057,abrir uma cerveja p comemorar a indicação ao oscar ?,rauqle
2022-02-08 23:13:34+00:00,1491188486975606785,体の相性も良かったらうれしい♪,mGJvXlltPBxuXTm
2022-02-08 23:13:34+00:00,1491188486787190784,"nao sirvo p aula de matematica, eu smp quero saber mais q o professor kkkkkkkkkkkkkkkk",ttdanascimentoo
2022-02-08 23:13:34+00:00,1491188486656782339,"@lakombiversace ela faz parte da academia e é um dos eventos televisivos mais vistos do ano. é capaz de chamarem ela p apresentar best original song, oq eu amaria",carleujr
2022-02-08 23:13:34+00:00,1491188486418100224,"@rockerpkiller @DaniloGentili A direita segue com o plano de despolitização e vcs seguem se alimentando disso. Sobre Holodomor, aproveito p indicar um debate com historiadores. Te desejo maturidade e pensamento crítico! Pq confio que o seu caso é o primeiro que citei. https://t.co/5hNprPjUqZ",murderanne
2022-02-08 23:13:34+00:00,1491188486405177348,@fQBLnziy4Y1Jjmj 這就是幸福，很簡單的幸福，感受卻是最深的~^^~,P8YOM2xnLmCQbdZ
2022-02-08 23:13:34+00:00,1491188485742788610,@MariaGrauna @g1 Kkkkk. Quanta imbecis soltos neste mundo. Deveriam estar em jaulas.,v_delvia
2022-02-08 23:13:34+00:00,1491188485268852737,"como n tiro fotos sozinhas, vou passar a postar fotos com os migos q me puxam p tirar fotos",amandacarolinx
2022-02-08 23:13:34+00:00,1491188485088489472,@moonareas p,Daisylovs
2022-02-08 23:13:34+00:00,1491188485059133440,@gabahn @DWOHTLYA EU TE MANDO MSG ASSI P VC NAO FALAR Q ERREI E EH PA OTRA,dxsvnjxs
2022-02-08 23:13:34+00:00,1491188484702638081,@xiiii8l لا هههه,a135_p
2022-02-08 23:13:34+00:00,1491188484576792578,"@Ak1Doto Bruh, entendo que vc queira interação e etc, mas vc tinha que fazer por vc.

E eu nem vi esses tweets aí no dia, pq semana passada eu tava meio ocupado no trampo, aí nem vi twirtwr, srry",P_o_o_C_H
2022-02-08 23:13:34+00:00,1491188484379656193,@princeravotando pileta I vote #Louies for #BestFanArmy at the #iHeartAwards,PRlNCERA
2022-02-08 23:13:34+00:00,1491188484320681985,.⁦@DuolingoStrange⁩ https://t.co/jCdA6IHQli,maestroP17
2022-02-08 23:13:34+00:00,1491188484023156736,"@1001morizo0114 天国気分で はしゃいだり、地獄に突き落とされるくらい凹んだり…
でも仲間もいる！
不思議なゲームです🤣

おはようございます💮",PEACH2121P
2022-02-08 23:13:34+00:00,1491188483314307074,@isa9wf vai p zap assunto serio,larinjje
2022-02-08 23:13:33+00:00,1491188482903281664,@clubpayneguin Ahh thank you Adam! 😁,p_orsagos
2022-02-08 23:13:33+00:00,1491188482823229441,MI RINCON ESPIRITUAL: Liturgia de las horas P. Paco Rebollo SIERVOS DEL ... https://t.co/On8Xo5tQb2,jodonaba
2022-02-08 23:13:33+00:00,1491188481879871491,@worksfess Nitip sandal ntar balik lagi,GrombyangP
2022-02-08 23:13:33+00:00,1491188481636581378,"@anp_stu48 おはっ🅿
ダメＰ大賞候補作品大公開ありがとう笑
最初微妙に間があるのもジワる🤭
でも可愛すぎるから🆗🙆",sukip88_momo661
2022-02-08 23:13:33+00:00,1491188481619820544,通勤なう　暑寒,sf6p
2022-02-08 23:13:33+00:00,1491188481367805955,"""シたい人いるぅ？会う以外の目的の人とかそれを邪魔したり惑わしたりする人はすみませんが断ります",2lPSbwP3VZgm9KA
2022-02-08 23:13:33+00:00,1491188481204240385,"é terminando de apresentar trabalho, já organizando outro p apresentar, estagio presencial e o caralho do COVID não me deixa em paz",guedes_stefanny
2022-02-08 23:13:33+00:00,1491188481028403202,今まで「喉痛いんで休みます」だったらハァ？？だったけど、「コロナで喉痛いんで休みます」だったら大丈夫😭？お大事に😭ってなるのよな〜〜〜,dlw3p
2022-02-08 23:13:33+00:00,1491188480977866753,o seu perfil foi visto por 4 pessoas nas últimas 3 horas https://t.co/4wOakHKiqh,1p1h
2022-02-08 23:13:33+00:00,1491188480940331008,@otaekakicom これは 買うわァ❤,zP65uWHZiDoaNbu
2022-02-08 23:13:33+00:00,1491188480835489793,"#中澤宏奈 選手カードGET✨

『 #ボートレースクイーンズカードコレクション 』
毎日ログインで選手カード1枚GET❤️
優勝戦出場6選手のカードをコンプリートして豪華賞品をGETしよう🎁

▼エントリーはこちら（特設サイト）▼
https://t.co/O7b8Jew7RC

キャンペーン期間➡️3/5 15:00まで‼",GAAfP7blfJ7viCM
2022-02-08 23:13:33+00:00,1491188480830935041,"P R O M O T E🤩 YOUR NFTs
DM on it❤️👇
https://t.co/pFzOvnMSSb https://t.co/bWATx3LJer",PixelDpt7
2022-02-08 23:13:33+00:00,1491188480742879235,@Nessa_cardozo Põe p fora bebendo um bom gin do jeito q a gente gosta rs,AlineFournier11
2022-02-08 23:13:33+00:00,1491188480382496769,"R.I.P
https://t.co/bdPeSCah8H",ngrsalt212
2022-02-08 23:13:33+00:00,1491188480059539457,"@jaowalls91 vc já tentou tds as senhas possíveis?? tipo as q vc lembra, ou eram difíceis dms p decorar?",juli4garciaaa
2022-02-08 23:13:33+00:00,1491188479497506818,@JEcLcWwpsDnbp3F おはよう！,yaEH06a9RqP7Ldb
2022-02-08 23:13:32+00:00,1491188478834626560,楽しいことしたいな❤この前飲みすぎた～記憶なさすぎてなんかやらかしてそう,n3PGsCCNHH2W4jU
2022-02-08 23:13:32+00:00,1491188478645657602,"@8272323m ご参加ありがとうございます！ 

結果は…

ごめんなさい･･落選です💦
毎日応募できますので、ぜひ明日もご応募ください❗️

Instagramでも「目玉焼きハンバーグプレート」が当たるキャンペーン実施中！しかもその場で結果が分かる！

▼▼ ぜひご参加ください ▼▼",HokkahokkaP
2022-02-08 23:13:32+00:00,1491188478566035456,"@cpaik Sounds like a bait for responses and retweets.

Quote, the guy with toast as his profile picture

We are living in a simulation",GetzPeter
2022-02-08 23:13:32+00:00,1491188478549585920,"a pessoa que eu criei dependência, dps de mt tempo eu analisei e percebi que eu não  significava mt coisa e que eu não  faria falta, eu imaginava situações  em que ela me trocava por outra amizade  ou me abandonasse, isso  começou  a ser perturbador pra minha cabeça",Tamilli__
2022-02-08 23:13:32+00:00,1491188478390185985,Aye he slapped bro lmfao https://t.co/kEmcvFBZXp,neek____p
2022-02-08 23:13:32+00:00,1491188477752676352,"alguém q me venha fazer companhia p casa, tenho medo 😭",laracc42
2022-02-08 23:13:32+00:00,1491188476888641536,"Se não fizermos nada será mais um ano em EaD, estou indo para o 5 período e eu só tive aula presencial 1 semana,2 no máximo nesse tempo todo, cuspiram lab p gente, quem aprendeu, aprendeu, quem não aprendeu que se lasque",Luanna_Caulino
2022-02-08 23:13:32+00:00,1491188476368551936,アルセウス、プレイ時間25時間で5つ目行こうという感じなんだけど、RTA的には4時間で終わるのか……。,seta_mmmmm
2022-02-08 23:13:32+00:00,1491188476276273153,"65E069A0 :参戦ID
参加者募集！
Lv120 グリームニル
https://t.co/n6d6SRXobe",v0PYHC9pLPNDGfE
2022-02-08 23:13:32+00:00,1491188476200595456,"@wandapeitos pode ser um negócio que usam p aquecer a voz, não sei explicar, mas é parecido",PiconaDoLoue
2022-02-08 23:13:32+00:00,1491188475764559877,"@CamiloGuerreroB @RuizgualdronG @LordBacano @41Gallo @fercasa14 @Resistenciamul1 @COLVENEZOLANO @malvegan @kincho_tio @riveraluna381 @AndrsGarcaR2 @CarlosT16620386 @enlabodega @Uberrimofobico @ultiempos @Mateow100 @EmmaRueda9 @Daniela77912741 @chuchonando65 @GermanCuellarS @rexonsjose @ValenciaGuille8 @alexfajardo71 @b4r3n0 @pabmilanes @Valeroabdul @jhonglo1 @lapn2012 @Albahacamorada1 @canatoJusticier @lachounico @darmebote @rayitodesol71 @piterapia @buque09 @AlejoRojo @Pedro47276558 @richizuluaga @AmaFe20 @jamesizquierdo @pedrosalazar420 @izqbasura @sonclar16 @parasiteven2 @JuanPabloOrju19 @EnTuLlagaMiDedo @jflafaurie P'a que aterrice bobazo, Ud en vez de cabeza lo que tiene es una puta bolsa vacia.",Mamertuit
2022-02-08 23:13:32+00:00,1491188475730997250,Se eu disse que ia voltar p acad essa semana eu não lembro,_CardosoBianca_
2022-02-08 23:13:32+00:00,1491188475487748097,sdds d qnd eu tinha tempo p ler,Maxx_aaaa
2022-02-08 23:13:32+00:00,1491188474858582019,@6XJEXTXN ตาถึงแท้ๆ,p1tchx
2022-02-08 23:13:31+00:00,1491188474111991809,@Regina_Kenney Both of these places are Dublin. One is in Ohio one is in Ireland .... Which one are you ? You look familiar ... https://t.co/geEJ4EYZWz,DubP23
2022-02-08 23:13:31+00:00,1491188473868468226,"@bikeinn quiero cancelar el pedido, llevo esperando 2 meses y aún no lo despachan. La página no me deja cancelarlo. Que debo hacer?",JuanPCalderon
2022-02-08 23:13:31+00:00,1491188473247969285,@Xmxmm_n มิวหนีพินมีเเฟนจริงๆด้วยยย,P1ninz
2022-02-08 23:13:31+00:00,1491188473189244928,"ME EXPLICAS 🤯 ESOS PUTOS MELONES 🍈
Cuando vuelvas 🔁 a Valencia 🥘 me los tienes 😜 que dejar 😝
Me los dejas palpar 👐🏻
En plan amigos 🤫
Necesito 🥵 ver ese espectáculo 🎞️",elpeenitass_
2022-02-08 23:13:31+00:00,1491188472975355904,"邪神ランダム召喚www
ジャンプの無料マンガアプリ「少年ジャンプ＋」で「[特別編4]ゴーストガール　GHOST GIRL」を読んでます！ #ジャンププラス https://t.co/DFRcTh0P3G",kY8Bm29nPIwKgmK
2022-02-08 23:13:31+00:00,1491188472958558208,@Tweetie2012 @PSRoutine @imDkumar333 @KeypadGuerilla P@jeet blocked and r@n away🤣🤣 https://t.co/Vih0PPbPCn,baap10304375
2022-02-08 23:13:31+00:00,1491188472631427074,@iamcaseymcqueen @_ToriWspoon @Kailaineeeee 💀🤣🤣,jynyiaaP
2022-02-08 23:13:31+00:00,1491188471838679040,@riyuuka Obrigado &lt;33333,GeanVieiraP
2022-02-08 23:13:31+00:00,1491188471763185664,早く別れるカップル　女「また三連休だぁ♡」　男「いっぱいデートしような♡」　女「うん♡♡」　　長く続くカップル　女「三連休わっしょいｗｗｗｗｗｗ」　男「どうせ引きこもるんだろ」　女「3日分の食料確保してる」　男「何買ったの」　女「選ばれたのは」　男「綾鷹でした」,LINEk_p
