Datetime,Tweet Id,Text,Username
2022-02-08 23:17:05+00:00,1491189369860161536,"@tiaOotaria @Impedrorx @VanHohe88890318 @PauloFelipe07 @monark Porque pra alcançar o estado socialista e consequentemente o comunismo, é de sabedoria básica que o extermínio de agentes das forças de segurança, burgueses e donos de meio de produção e opositores do regime é essencial pra esse processo. A internet vai ficar bem sem o Monark --&gt;",NOT_A_H4CK3R
2022-02-08 23:17:05+00:00,1491189369834655747,oficialmente un año viviendo sola🥳🎂,hjasgagliardi
2022-02-08 23:17:05+00:00,1491189369746890753,"@user_giokk sdd linda ,quando vc quiser",GiovannaPaulaR
2022-02-08 23:17:05+00:00,1491189369612681218,"—no piensa eso, de hecho le parece que es muy linda, se siente algo inferior ante su belleza—. https://t.co/zqUSnim1wM",xiamirage
2022-02-08 23:17:05+00:00,1491189369121968128,"Men only seem to understand the severity of r*pe when it happens to their daughter, sister or mum kmt https://t.co/XFpHEbLMth",TeeCeeEff
2022-02-08 23:17:05+00:00,1491189368924831745,Teaching Michael some Serbian 💞 https://t.co/JDqRXy0dfy,Princxercize
2022-02-08 23:17:05+00:00,1491189368849313792,Playing r&amp;b for women for niggas who need help getting bitches. https://t.co/QEcEuYRHI4,UncleNarco
2022-02-08 23:17:05+00:00,1491189368346001410,@R_H_Ebright @IsabellWelpe @c_drosten @Ayjchan Now waiting for the answer of @c_drosten #norisknofun,KlausRiede
2022-02-08 23:17:04+00:00,1491189368174051328,"@EarnscliffeCda @ShakChambers @PnPCBC Stop ranting Republcn anti-science propaganda.
Saying that vaccines R way out of pandemic &amp; that ppl need to get vaxed is not creating a ""wedge issue"" 
any more than is saying that ppl need to have working car brakes to reduce accidents or that pilots must have pilot's licences.",Geoffcan1
2022-02-08 23:17:04+00:00,1491189368161447936,エペ下手だけどたのしい,P__R__M__N
2022-02-08 23:17:04+00:00,1491189367809122306,"@Joo14022470 @UserPierreG @dreadhotdog @IurydaLuz @KimKataguiri exato, a sensação do underground é do próprio ser humano",e_X_t_R_o_Y
2022-02-08 23:17:04+00:00,1491189367251288066,@_M_A_R_W_A كافي لهنانه,NcsZnroDq1ysFSm
2022-02-08 23:17:04+00:00,1491189367175786497,オスカーの季節だ！！！！！,bboy_retsu
2022-02-08 23:17:04+00:00,1491189367138033664,@DiloConPerritos Somos @arendt24,isabelrodr23
2022-02-08 23:17:04+00:00,1491189367091564545,@audballllll it took my sister at least a couple months to get her dress fitted!,itsraybans
2022-02-08 23:17:04+00:00,1491189367062216708,人気★★2022暖か福袋★ 【送料無料】 福袋 柄任せ 増量1.2kg 暖かくにおいが少ない ホワイトグースダウン 93％ 日本製 羽毛布団 シングルロング 30マス立体キルト 抗菌 防臭 防ダニ 防カビ 30マス 立体キルト ゴールドラベル 羽毛 掛け布団 布団 掛布団 https://t.co/DeQJch1a3i,KeO9rOOZdGDqcYi
2022-02-08 23:17:04+00:00,1491189366672494592,@PlayApex,Killa_R6S
2022-02-08 23:17:04+00:00,1491189366651486211,okay twitter i’m sorry😰😰 https://t.co/dePwpmy97R,r0scky
2022-02-08 23:17:04+00:00,1491189366387281920,@rikkenminshiji 山田なら、社民も支援してます。,noedzNmnsljnesR
2022-02-08 23:17:04+00:00,1491189366345322496,@picasso2220 عليه الشحم طال عمرك💜,7rQlm
2022-02-08 23:17:04+00:00,1491189366336925696,"onze

SIGA RODRIGOMUSSI NO IG",RMussizin
2022-02-08 23:17:04+00:00,1491189365938475008,@rajaa665 حسب الحناك😆😜,2PTX4YVdl5R2OqC
2022-02-08 23:17:04+00:00,1491189365879422978,"@R_H_Ebright @Ayjchan And EHA’s premeditated, proposed rule governing limits on such increased pathogenicity = intent.",RadCentrism
2022-02-08 23:17:04+00:00,1491189365661306880,@f1DiaBatida @osergiomauricio,HugoROliveira4
2022-02-08 23:17:04+00:00,1491189365632270347,@Hh_Otm لا💔,RAlmowdah
2022-02-08 23:17:04+00:00,1491189365548417025,ودي اتكلم مع شخص ماعرفه ولا احسب حساب لكلامي واقول كل اللي داخلي باريييحيه بعدين خلاص امشي عنه لا اعرفك ولا تعرفني والله احس ححلو الشعور يريح,lliyr_1
2022-02-08 23:17:04+00:00,1491189365468446725,@bananaa_yo Ajajja si idéntico,rChanell_
2022-02-08 23:17:04+00:00,1491189365422583809,@MULTIATIVOSX .,saraovsk_
2022-02-08 23:17:04+00:00,1491189365409988614,@hariany Arrasou Princesinha ❤😘,Reginal34410536
2022-02-08 23:17:04+00:00,1491189365380620288,疲れた…😭,ZwqREwG3SIEYxAz
2022-02-08 23:17:04+00:00,1491189364419792897,@lifeisbadapple 最後の雨…,OH2Lu6Q3mq8rNJ1
2022-02-08 23:17:04+00:00,1491189364348813313,"@deusmast おはあり〜！
((＾ω＾≡＾ω＜ｷﾞｬｱｱｱｱｱｱｱ",greenriverR_526
2022-02-08 23:17:03+00:00,1491189363790983170,@AnimeExpo I'm aware R.I is doing that now but it's not retroactive and JW isn't doing it at all. BUT hey least you trying,KooKooKaCheww
2022-02-08 23:17:03+00:00,1491189363740659713,"@c_r_z_y_o_s_h_i よしさん、おはようございます。
お大事にです。",iha_crz
2022-02-08 23:17:03+00:00,1491189363665141763,"車の中とかでいいのでどうかな？
DM頂けたらすぐ反応しますね？",V4pGURFtudH4RCw
2022-02-08 23:17:03+00:00,1491189363623206912,'El hormiguero' monta un cine para estrenar 'Uncharted' con invitados famosos como espectadores https://t.co/QzSDFAgvOc a través de @20m,luinsubo
2022-02-08 23:17:03+00:00,1491189363539320833,네녀석에게 주는 신의 아쿠아가 아깝군.,kageyama_R_bot
2022-02-08 23:17:03+00:00,1491189363471966208,"Finally, a fiscal plan for the working class. #memes https://t.co/Am6HivpG3T https://t.co/JpLdBv3RW8",r_memes_
2022-02-08 23:17:03+00:00,1491189363388354562,@joshuakahn Let me send along you r note and get back to you. Thanks for the heads up.,ReadtheLine_
2022-02-08 23:17:03+00:00,1491189362272665600,おはようございます,R1k0SqN
2022-02-08 23:17:03+00:00,1491189362008408064,Si el 30 de Febrero hay wipe en Foras salvo que pase algo raro habra que ir preparando historia y postu.. se me acumulan las cosas brother,2Jun10r
2022-02-08 23:17:03+00:00,1491189361907757056,"はっきりとわかる悪口は言わなかったねその調子で謝礼渡しておきなよ
あと精神科行けってアドバイスしないのウケたわ
メンタルやばいなら早めに行って薬飲みなよ入院したほうがいいかもね頑張れ頑張れ",haireta_
2022-02-08 23:17:03+00:00,1491189361681235969,@Eternitygutie Si estuvo muy buena la primera parte de la temporada de OZARK,wacotz
2022-02-08 23:17:03+00:00,1491189361635131392,Himlay https://t.co/Jq9r0TgFKF,S3h4mburg3r
2022-02-08 23:17:03+00:00,1491189361420816387,@ElSacoDelCAP sacar a las gallinas 😈,pitocorto__
2022-02-08 23:17:03+00:00,1491189361265692672,Cada vez que respires.,_prlmc
2022-02-08 23:17:03+00:00,1491189360792051712,"@ohtahiromi1974 おはよう御座います
もうすぐそこまで春が近づいていますね！
明日から雪❄️もようなので
昨日今日と４山🏔､､､
またしばらく凍る、、、！
自転車で山を登ることでしか見えない心があります♪ https://t.co/ZP1RXF2XFv",S2rTakeru
2022-02-08 23:17:03+00:00,1491189360641077248,貴方の逮捕令状よ https://t.co/zfSPPje9ux,alb9r3l
2022-02-08 23:17:03+00:00,1491189360389427208,o comentário 3 poderia muito bem ter saído de c e r t a s pessoas de c e r t o s grupos de venda e troca kkkkkkkkk https://t.co/D7QZf3nmbs,zkdlinsale
2022-02-08 23:17:03+00:00,1491189360066465795,In mid shill my first ever #NFT sale  was made. @bavugar is the host with the most in #TheShillingGame  They helped make 132 sales so far #CollectorsAreWatching I can now pay part of mine and my sons cell phone so they don’t get shut off. #NFTCommunity  https://t.co/u0oTPy8xVz,Lee21Eddie
2022-02-08 23:17:02+00:00,1491189359634169856,No nos importa,a_hgorey
2022-02-08 23:17:02+00:00,1491189359382786050,@buya_chan やったー!!!!,R_kano10_LisPon
